time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
1.1875,x,gym_env,0.5908010005950928,-5.762958592629675e-16,0.9998262524604797,0.46990931034088135,-1.7348869533356272e-15,0.0009213722078129649,2.82907363256601e-16,0.03032902628183365,2.122590119564147e-17,0.59375,0.0,1.0,0.5,0.0,0.0,14036.1123046875,14895.3115234375,14895.3115234375,14036.1123046875,-0.011861318349838258,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.2083333333333333,x,gym_env,0.6006603240966797,-6.131315751336033e-16,0.999845564365387,0.47524502873420715,-1.7900434095202223e-15,0.0009373279171995819,2.740047558133827e-16,0.026216553524136543,2.0208851199644244e-17,0.6041666865348816,0.0,1.0,0.5,0.0,0.0,14034.4482421875,14893.6484375,14893.6484375,14034.4482421875,-0.01039806604385376,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.2291666666666665,x,gym_env,0.6106224656105042,-6.510924154559889e-16,0.9998648762702942,0.480288565158844,-1.843196421026324e-15,0.000914655567612499,2.625254476748372e-16,0.035738833248615265,2.2907958082017025e-17,0.6145833134651184,0.0,1.0,0.5,0.0,0.0,14892.52734375,14033.3271484375,14033.3271484375,14892.52734375,-0.008654868602752686,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.25,x,gym_env,0.6207133531570435,-6.901295699565386e-16,0.9998825192451477,0.4873758554458618,-1.8938282389649235e-15,0.000792705686762929,2.5049951211773705e-16,0.04252084344625473,2.4810147581727642e-17,0.625,0.0,1.0,0.5,0.0,0.0,14891.5712890625,14032.3720703125,14032.3720703125,14891.5712890625,-0.006911450624465942,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.2708333333333333,x,gym_env,0.6309667825698853,-7.301889344057467e-16,0.999896764755249,0.49527665972709656,-1.941823666855194e-15,0.00061208033002913,2.3726364293504335e-16,0.035667143762111664,2.327725452085255e-17,0.6354166865348816,0.0,1.0,0.5,0.0,0.0,14033.6591796875,14892.859375,14892.859375,14033.6591796875,-0.006282401084899902,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.2916666666666665,x,gym_env,0.6413676142692566,-7.712139164148246e-16,0.9999083280563354,0.5016573667526245,-1.9870698375569137e-15,0.000524816510733217,2.2190821938563356e-16,0.03155049309134483,2.244445900630151e-17,0.6458333134651184,0.0,1.0,0.5,0.0,0.0,14282.619140625,14644.2626953125,14644.2626953125,14282.619140625,-0.007581079006195068,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.3125,x,gym_env,0.6518921852111816,-8.13140617935814e-16,0.9999166131019592,0.5076110363006592,-2.028902253722962e-15,0.0003090307000093162,2.0204885695787665e-16,0.036331404000520706,2.3602008938063318e-17,0.65625,0.0,1.0,0.5,0.0,0.0,14893.76171875,14034.5615234375,14034.5615234375,14893.76171875,-0.009192538261413575,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.3333333333333333,x,gym_env,0.6625519394874573,-8.558862944376799e-16,0.9999220967292786,0.5144529938697815,-2.0663838851554383e-15,0.00023097895609680563,1.7623289414723148e-16,0.03522225841879845,2.3552077007567167e-17,0.6666666865348816,0.0,1.0,0.5,0.0,0.0,14893.4560546875,14034.255859375,14034.255859375,14893.4560546875,-0.010782361030578613,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.3541666666666665,x,gym_env,0.6733489632606506,-8.993461255931996e-16,0.9999260306358337,0.5205004215240479,-2.0984222711106218e-15,0.00017075576761271805,1.460523293780625e-16,0.020485758781433105,2.1273015748971264e-17,0.6770833134651184,0.0,1.0,0.5,0.0,0.0,14036.861328125,14896.0615234375,14896.0615234375,14036.861328125,-0.011835837364196779,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.375,x,gym_env,0.6842347383499146,-9.43396497531633e-16,0.9999306201934814,0.5234220623970032,-2.124211247980963e-15,0.0002613987016957253,1.132240851995644e-16,0.008501441217958927,1.975377944000942e-17,0.6875,0.0,1.0,0.5,0.0,0.0,14036.75,14895.9501953125,14895.9501953125,14036.75,-0.012542998790740967,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.3958333333333333,x,gym_env,0.695152997970581,-9.879002438550845e-16,0.9999374747276306,0.5244500041007996,-2.1432709716018425e-15,0.00037524965591728687,8.149624931611294e-17,0.010163310915231705,2.0011874680376992e-17,0.6979166865348816,0.0,1.0,0.5,0.0,0.0,14893.873046875,14034.673828125,14034.673828125,14893.873046875,-0.013365030288696289,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.4166666666666665,x,gym_env,0.7060964703559875,-1.0327199334678617e-15,0.9999459385871887,0.5259262323379517,-2.1558779982305386e-15,0.0004261332505848259,5.003593687765093e-17,0.009095867164433002,2.00911864118698e-17,0.7083333134651184,0.0,1.0,0.5,0.0,0.0,14660.2294921875,14266.353515625,14266.353515625,14660.2294921875,-0.014081966876983643,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.4375,x,gym_env,0.7170663475990295,-1.0777208881313513e-15,0.9999533891677856,0.5267446637153625,-2.161896802595491e-15,0.0003125004004687071,1.561565291575774e-17,-0.0011701298644766212,1.9854194203289683e-17,0.71875,0.0,1.0,0.5,0.0,0.0,14035.9443359375,14895.14453125,14895.14453125,14035.9443359375,-0.014385628700256347,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.4583333333333333,x,gym_env,0.7280280590057373,-1.1227594298818754e-15,0.9999611377716064,0.5255378484725952,-2.160831023389608e-15,0.0004093047755304724,-2.068621547678737e-17,-0.00574211310595274,1.9934472081737955e-17,0.7291666865348816,0.0,1.0,0.5,0.0,0.0,14034.57421875,14893.7744140625,14893.7744140625,14034.57421875,-0.014580059051513671,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.4791666666666665,x,gym_env,0.7389553189277649,-1.1676839398218754e-15,0.9999703764915466,0.5239571332931519,-2.152465514244288e-15,0.0004664227890316397,-5.456762270246554e-17,0.003321223659440875,1.9720187635333643e-17,0.7395833134651184,0.0,1.0,0.5,0.0,0.0,14892.1083984375,14032.908203125,14032.908203125,14892.1083984375,-0.015156924724578857,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.5,x,gym_env,0.7498723268508911,-1.2123477753723578e-15,0.9999802112579346,0.5243395566940308,-2.137226120973762e-15,0.00047516103950329125,-8.6568328926386e-17,0.009645335376262665,1.9452975210254513e-17,0.75,0.0,1.0,0.5,0.0,0.0,14890.84375,14031.6435546875,14031.6435546875,14890.84375,-0.015901970863342284,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.5208333333333333,x,gym_env,0.7608110904693604,-1.256613823074986e-15,0.9999896883964539,0.5254544019699097,-2.115682896751533e-15,0.00044394860742613673,-1.1479758124798727e-16,0.0023348452523350716,2.031324304730966e-17,0.7604166865348816,0.0,1.0,0.5,0.0,0.0,14032.6005859375,14891.7998046875,14891.7998046875,14032.6005859375,-0.01633126735687256,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.5416666666666665,x,gym_env,0.7717549204826355,-1.3003590513941711e-15,0.9999989867210388,0.5249651670455933,-2.088401024311656e-15,0.0004469102423172444,-1.4383883376354e-16,-0.0022382561583071947,2.0973267001677973e-17,0.7708333134651184,0.0,1.0,0.5,0.0,0.0,14070.400390625,14854.115234375,14854.115234375,14070.400390625,-0.016661953926086426,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.5625,x,gym_env,0.7826790809631348,-1.343462334618456e-15,1.0000079870224,0.5240809321403503,-2.05518653310921e-15,0.0004216750094201416,-1.742270671885741e-16,0.006103192921727896,1.976973906274802e-17,0.78125,0.0,1.0,0.5,0.0,0.0,14891.0048828125,14031.8046875,14031.8046875,14891.0048828125,-0.017351806163787842,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.5833333333333333,x,gym_env,0.7936055064201355,-1.385795770772805e-15,1.000016450881958,0.5249814987182617,-2.015667787438587e-15,0.0003962275222875178,-2.0730850804385223e-16,0.011227840557694435,1.8972568562818415e-17,0.7916666865348816,0.0,1.0,0.5,0.0,0.0,14890.146484375,14030.947265625,14030.947265625,14890.146484375,-0.018168604373931883,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.6041666666666665,x,gym_env,0.8045614957809448,-1.427222140519763e-15,1.0000240802764893,0.5263689756393433,-1.9694661635723644e-15,0.00034282117849215865,-2.3929347798379947e-16,0.002720130141824484,2.0993086249154744e-17,0.8020833134651184,0.0,1.0,0.5,0.0,0.0,14032.6884765625,14891.888671875,14891.888671875,14032.6884765625,-0.018623387813568114,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.625,x,gym_env,0.8155251145362854,-1.4676048597965854e-15,1.0000312328338623,0.5259079337120056,-1.9167201513974183e-15,0.00034819432767108083,-2.745197518453133e-16,-0.00304800714366138,2.2541111752155882e-17,0.8125,0.0,1.0,0.5,0.0,0.0,14033.048828125,14892.2490234375,14892.2490234375,14033.048828125,-0.018932271003723144,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.6458333333333333,x,gym_env,0.8264667391777039,-1.5067994036066469e-15,1.000038743019104,0.5248276591300964,-1.8567440777429462e-15,0.00036408877349458635,-3.12167904661264e-16,0.004818507004529238,2.0361436244158226e-17,0.8229166865348816,0.0,1.0,0.5,0.0,0.0,14890.7744140625,14031.57421875,14031.57421875,14890.7744140625,-0.019581818580627443,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.6666666666666665,x,gym_env,0.8374055027961731,-1.5446490708547053e-15,1.000045895576477,0.5254650115966797,-1.789128190420714e-15,0.0003340579569339752,-3.487492459499275e-16,0.009947883896529675,1.885629343847306e-17,0.8333333134651184,0.0,1.0,0.5,0.0,0.0,14889.955078125,14030.7548828125,14030.7548828125,14889.955078125,-0.02035306692123413,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.6875,x,gym_env,0.848368227481842,-1.5809991721487684e-15,1.0000522136688232,0.5265907645225525,-1.7143750976057986e-15,0.0002777824702206999,-3.809988342765529e-16,0.001445083529688418,2.208408619191421e-17,0.84375,0.0,1.0,0.5,0.0,0.0,14032.7431640625,14891.943359375,14891.943359375,14032.7431640625,-0.020757102966308595,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.7083333333333333,x,gym_env,0.8593332171440125,-1.6157099470525392e-15,1.0000580549240112,0.5258694291114807,-1.63305167609815e-15,0.00028488057432696223,-4.1542156503869803e-16,-0.004318054765462875,2.4448376832105125e-17,0.8541666865348816,0.0,1.0,0.5,0.0,0.0,14033.2138671875,14892.4140625,14892.4140625,14033.2138671875,-0.021010148525238036,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.7291666666666665,x,gym_env,0.8702707886695862,-1.6486402587011814e-15,1.0000642538070679,0.5245302319526672,-1.5447739023353069e-15,0.0003048214712180197,-4.514531025352547e-16,0.00355356652289629,2.1167363278052316e-17,0.8645833134651184,0.0,1.0,0.5,0.0,0.0,14890.818359375,14031.6181640625,14031.6181640625,14890.818359375,-0.021598875522613525,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.75,x,gym_env,0.8812001347541809,-1.6796402881421495e-15,1.0000702142715454,0.5249102711677551,-1.4491393297882049e-15,0.000277589337201789,-4.896503709290426e-16,0.008688080124557018,1.894557765943081e-17,0.875,0.0,1.0,0.5,0.0,0.0,14889.9560546875,14030.755859375,14030.755859375,14889.9560546875,-0.022304177284240723,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.7708333333333333,x,gym_env,0.8921481370925903,-1.7085515343351885e-15,1.000075340270996,0.525780200958252,-1.345726559565585e-15,0.00022350979270413518,-5.299655393283214e-16,0.00019039324251934886,2.3405523764079922e-17,0.8854166865348816,0.0,1.0,0.5,0.0,0.0,14032.869140625,14892.0693359375,14892.0693359375,14032.869140625,-0.02263723611831665,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.7916666666666665,x,gym_env,0.9030930399894714,-1.7352071317896893e-15,1.0000801086425781,0.524804413318634,-1.2342357420041194e-15,0.0002340045612072572,-5.689648420440408e-16,-0.0055675688199698925,2.6627987820015003e-17,0.8958333134651184,0.0,1.0,0.5,0.0,0.0,14037.587890625,14888.376953125,14888.376953125,14037.587890625,-0.02281399965286255,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.8125,x,gym_env,0.9140052795410156,-1.7594425443556477e-15,1.0000852346420288,0.5232101678848267,-1.1149729736351218e-15,0.00025425091735087335,-6.087547970764628e-16,0.002229307545349002,2.2163452517327447e-17,0.90625,0.0,1.0,0.5,0.0,0.0,14890.96484375,14031.7646484375,14031.7646484375,14890.96484375,-0.023317110538482667,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.8333333333333333,x,gym_env,0.9249036908149719,-1.7810932358830597e-15,1.00009024143219,0.5233170986175537,-9.87627605125187e-16,0.00023245859483722597,-6.49372515056589e-16,0.007235835772007704,1.9208624402945123e-17,0.9166666865348816,0.0,1.0,0.5,0.0,0.0,14890.0771484375,14030.876953125,14030.876953125,14890.0771484375,-0.023925840854644775,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.8541666666666665,x,gym_env,0.9358148574829102,-1.7999899056615927e-15,1.0000945329666138,0.523888349533081,-8.52274916527502e-16,0.000183889627805911,-6.883457715091803e-16,-0.001389809069223702,2.5099872554358016e-17,0.9270833134651184,0.0,1.0,0.5,0.0,0.0,14033.0107421875,14892.2109375,14892.2109375,14033.0107421875,-0.02415062189102173,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.875,x,gym_env,0.94671630859375,-1.815969393969782e-15,1.0000985860824585,0.5225881338119507,-7.091301600897879e-16,0.0001976498169824481,-7.281613492882567e-16,-0.007275489158928394,2.9316448887904226e-17,0.9375,0.0,1.0,0.5,0.0,0.0,14033.5087890625,14892.708984375,14892.708984375,14033.5087890625,-0.02420727014541626,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.8958333333333333,x,gym_env,0.9575780630111694,-1.8288667411411495e-15,1.0001029968261719,0.5206460356712341,-5.579432493343678e-16,0.00022311693464871496,-7.698217118868938e-16,0.0004740030854009092,2.3631372195447725e-17,0.9479166865348816,0.0,1.0,0.5,0.0,0.0,14891.064453125,14031.8642578125,14031.8642578125,14891.064453125,-0.024581873416900636,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.9166666666666665,x,gym_env,0.9684186577796936,-1.8385116935532974e-15,1.0001074075698853,0.5203995108604431,-3.9857799724519105e-16,0.00020521004626061767,-8.088232380640996e-16,0.005486548878252506,1.9874283111646146e-17,0.9583333134651184,0.0,1.0,0.5,0.0,0.0,14890.19140625,14030.9912109375,14030.9912109375,14890.19140625,-0.025055134296417238,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.9375,x,gym_env,0.9792646169662476,-1.844739079781511e-15,1.0001111030578613,0.5206191539764404,-2.314244889642478e-16,0.00016174557094927877,-8.494185626106829e-16,-0.0031331880018115044,2.7150140618605426e-17,0.96875,0.0,1.0,0.5,0.0,0.0,14033.0185546875,14892.21875,14892.21875,14033.0185546875,-0.025137388706207277,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.9583333333333333,x,gym_env,0.9900935888290405,-1.8473828813681285e-15,1.0001146793365479,0.5189689993858337,-5.611955249795793e-17,0.0001743388274917379,-8.897850294428298e-16,-0.009013008326292038,3.231780425738143e-17,0.9791666865348816,0.0,1.0,0.5,0.0,0.0,14033.4638671875,14892.6630859375,14892.6630859375,14033.4638671875,-0.025044667720794677,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.9791666666666665,x,gym_env,1.0008755922317505,-1.8462751740313567e-15,1.0001184940338135,0.5166788101196289,1.270338324389127e-16,0.000196025226614438,-9.287401805661735e-16,-0.0012576946755871177,2.5391132774205287e-17,0.9895833134651184,0.0,1.0,0.5,0.0,0.0,14891.1728515625,14031.97265625,14031.97265625,14891.1728515625,-0.025263094902038576,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.0,x,gym_env,1.0116292238235474,-1.8412533274453228e-15,1.0001224279403687,0.5160859227180481,3.182280548219541e-16,0.00018161746265832335,-9.739209179727179e-16,0.003760578576475382,2.0813900730502282e-17,1.0,0.0,1.0,0.0,0.0,0.0,14880.0693359375,14020.869140625,14020.869140625,14880.0693359375,-0.1255730390548706,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.020833333333333,x,gym_env,1.0223809480667114,-1.832139888207577e-15,1.0001221895217896,0.5159604549407959,5.181242834235023e-16,-0.00014587277837563306,-1.0196386742678215e-15,-0.004847755189985037,2.951288112232842e-17,1.0,0.0,1.0,0.0,0.0,0.0,14910.0478515625,14050.84765625,14050.84765625,14910.0478515625,-0.1358096718788147,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.0416666666666665,x,gym_env,1.0331058502197266,-1.818739615223777e-15,1.000125527381897,0.5135191082954407,7.277528147098841e-16,0.0003628346312325448,-1.0619587696532513e-15,-0.02707512304186821,5.2703422299567033e-17,1.0,0.0,1.0,0.0,0.0,0.0,14970.1171875,14110.9169921875,14110.9169921875,14970.1171875,-0.14490435123443604,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.0625,x,gym_env,1.043720006942749,-1.8008475265206877e-15,1.0001596212387085,0.5059217214584351,9.47251767991061e-16,0.0024553185794502497,-1.1061982416971593e-15,-0.0629325583577156,9.157275177999711e-17,1.0,0.0,1.0,0.0,0.0,0.0,15044.755859375,14185.5556640625,14185.5556640625,15044.755859375,-0.15212733149528504,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.083333333333333,x,gym_env,1.0540797710418701,-1.778254404960337e-15,1.0002591609954834,0.4902378022670746,1.1769689032314402e-15,0.006230545695871115,-1.1536063581176273e-15,-0.11243566870689392,1.4766284341325835e-16,1.0,0.0,1.0,0.0,0.0,0.0,14259.666015625,15118.8662109375,15118.8662109375,14259.666015625,-0.156772118806839,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.1041666666666665,x,gym_env,1.0639820098876953,-1.750753362745358e-15,1.0004518032073975,0.4639505445957184,1.4164065885745097e-15,0.011085465550422668,-1.2065397763321535e-15,-0.15899667143821716,2.0294111352358045e-16,1.0,0.0,1.0,0.0,0.0,0.0,14285.7265625,15144.92578125,15144.92578125,14285.7265625,-0.15890988111495974,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.125,x,gym_env,1.0732167959213257,-1.7181573114735259e-15,1.000738263130188,0.42846542596817017,1.664485280528994e-15,0.0153578482568264,-1.2607147330891176e-15,-0.19159282743930817,2.437227720836698e-16,1.0,0.0,1.0,0.0,0.0,0.0,14696.5419921875,14690.8369140625,14690.8369140625,14696.5419921875,-0.15898428559303285,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.145833333333333,x,gym_env,1.081631064414978,-1.6803028796651392e-15,1.0010889768600464,0.38676610589027405,1.919794245721241e-15,0.01766655221581459,-1.314489678536741e-15,-0.2186361849308014,2.7932684910943867e-16,1.0,0.0,1.0,0.0,0.0,0.0,14632.63671875,14699.623046875,14699.623046875,14632.63671875,-0.1570612907409668,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.1666666666666665,x,gym_env,1.0891101360321045,-1.6370407777632442e-15,1.001463532447815,0.3397557735443115,2.182173289045101e-15,0.01801992394030094,-1.369648993457533e-15,-0.24501830339431763,3.1574526890465373e-16,1.0,0.0,1.0,0.0,0.0,0.0,14211.8515625,15071.0517578125,15071.0517578125,14211.8515625,-0.1531097710132599,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.1875,x,gym_env,1.0955463647842407,-1.5882202339032297e-15,1.0018234252929688,0.2878170311450958,2.4519742468110403e-15,0.016630372032523155,-1.424448848771334e-15,-0.26264435052871704,3.4121713781536665e-16,1.0,0.0,1.0,0.0,0.0,0.0,14180.833984375,15040.0341796875,15040.0341796875,14180.833984375,-0.1474960684776306,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.208333333333333,x,gym_env,1.1008620262145996,-1.5336836999569063e-15,1.002132773399353,0.23317021131515503,2.7295211091213833e-15,0.013603726401925087,-1.4746539738627541e-15,-0.266467809677124,3.4708408505474395e-16,1.0,0.0,1.0,0.0,0.0,0.0,15009.9296875,14150.7294921875,14150.7294921875,15009.9296875,-0.14079199433326722,-0.004579585045576096,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.2291666666666665,x,gym_env,1.1050275564193726,-1.4732620869721785e-15,1.0023685693740845,0.17882218956947327,3.0151213489359834e-15,0.009942262433469296,-1.5080619062145294e-15,-0.24458986520767212,3.677751676622556e-16,1.0,0.0,1.0,0.0,0.0,0.0,14979.501953125,14120.3017578125,14120.3017578125,14979.501953125,-0.13402872383594513,-0.0031947284005582333,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.25,x,gym_env,1.1081233024597168,-1.4068157403918677e-15,1.0025317668914795,0.12952710688114166,3.306366428069323e-15,0.006605146452784538,-1.5336475951775296e-15,-0.2166297882795334,4.154269648737368e-16,1.0,0.0,1.0,0.0,0.0,0.0,14956.388671875,14097.1884765625,14097.1884765625,14956.388671875,-0.1275157228112221,-0.002854546532034874,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.270833333333333,x,gym_env,1.110266089439392,-1.334251804229131e-15,1.0026336908340454,0.08624816685914993,3.601340146236476e-15,0.003939987160265446,-1.5499786021588293e-15,-0.18468961119651794,4.885730508992535e-16,1.0,0.0,1.0,0.0,0.0,0.0,14936.732421875,14077.5322265625,14077.5322265625,14936.732421875,-0.12145902141928673,-0.00016251945635303855,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.2916666666666665,x,gym_env,1.1115933656692505,-1.2555129978809106e-15,1.0026885271072388,0.0493282787501812,3.898576289405745e-15,0.0018780231475830078,-1.5680956839885332e-15,-0.16547489166259766,5.825401861501262e-16,1.0,0.0,1.0,0.0,0.0,0.0,14924.7080078125,14065.5078125,14065.5078125,14924.7080078125,-0.11522388607263565,0.005106195341795683,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.3125,x,gym_env,1.112204909324646,-1.1705579226119092e-15,1.0027027130126953,0.015094883739948273,4.197715292091021e-15,-0.00019854881975334138,-1.6180139825481893e-15,-0.19167466461658478,6.928973030512512e-16,1.0,0.0,1.0,0.0,0.0,0.0,14063.8623046875,14923.0625,14923.0625,14063.8623046875,-0.11698177456855774,-0.0016284353332594037,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.333333333333333,x,gym_env,1.112025260925293,-1.0793395680935543e-15,1.0026625394821167,-0.024782568216323853,4.499307302191545e-15,-0.003178949235007167,-1.6638206773027546e-15,-0.2049754112958908,8.00721050286257e-16,1.0,0.0,1.0,0.0,0.0,0.0,14059.0458984375,14918.24609375,14918.24609375,14059.0458984375,-0.12437254041433335,0.002470430452376604,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
2.3541666666666665,x,gym_env,1.1109908819198608,-9.818046771292873e-16,1.0025510787963867,-0.06690829247236252,4.803778377279787e-15,-0.006890946067869663,-1.7190796244739674e-15,-0.21995368599891663,8.864878478165241e-16,1.0,0.0,1.0,0.0,0.0,0.0,14053.2568359375,14912.45703125,14912.45703125,14053.2568359375,-0.13120641857385634,-0.005544066894799471,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
